6;99;2128
6;100;2140
6;101;2144
6;102;2157
6;103;2161
6;104;2174
6;106;2188
6;108;2196
6;109;2204
6;111;2211
6;112;2220
6;113;2230
6;114;2232
6;115;2240
6;117;2248
6;119;2256
6;121;2265
6;123;2269
6;124;2280
6;126;2286
6;127;2294
6;128;2304
6;129;2307
6;130;2315
6;130;2332
6;131;2337
6;132;2345
6;133;2348
6;133;2362
6;134;2365
7;135;2377
7;136;2382
7;136;2390
7;137;2398
7;137;2407
7;138;2415
7;139;2420
7;139;2429
7;139;2437
7;140;2444
7;140;2454
7;141;2456
7;142;2465
7;142;2473
7;143;2482
7;144;2490
7;145;2496
7;145;2504
7;146;2521
7;147;2524
8;148;2532
8;149;2536
8;150;2549
8;150;2554
8;151;2565
8;151;2569
8;152;2578
8;152;2596
8;152;2598
8;152;2616
8;153;2624
8;153;2632
8;153;2654
8;154;2663
8;154;2671
8;154;2673
8;155;2682
8;155;2690
8;156;2707
8;156;2720
8;157;2724
8;157;2737
8;157;2740
8;158;2754
8;158;2757
8;158;2765
8;159;2774
8;159;2782
8;159;2790
8;160;2795
8;160;2804
8;160;2811
8;161;2832
8;161;2975
8;161;2992
8;161;3465
9;161;3469
9;161;3480
11;161;3482
13;162;3491
15;162;3499
18;162;3507
20;162;3516
22;162;3524
23;162;3538
23;162;3540
24;162;3545
24;162;3554
24;162;3563
25;162;3571
25;162;3573
26;161;3582
26;161;3590
27;161;3599
28;161;3602
30;161;3611
32;161;3621
34;161;3629
37;161;3645
39;161;3657
40;161;3662
41;161;3674
41;161;3678
42;160;3686
43;160;3694
45;160;3705
46;160;3711
47;160;3715
49;160;3723
51;159;3732
53;159;3740
55;159;3748
57;159;3757
60;159;3765
62;159;3770
64;159;3779
65;159;3788
67;159;3795
68;159;3803
69;159;3815
69;159;3819
70;159;3832
71;159;3836
71;159;3844
71;159;3848
72;159;3863
72;159;3865
73;159;3879
73;159;3882
74;159;3890
75;159;3899
77;159;3907
79;159;3915
80;159;3921
82;159;3929
84;159;3937
85;159;3945
87;159;3953
88;159;3956
90;159;3965
92;159;3974
94;159;3977
95;159;3986
97;159;3994
99;158;4002
100;158;4015
101;158;4020
102;158;4032
103;158;4037
104;158;4049
104;158;4053
105;158;4062
106;158;4071
108;158;4078
110;158;4087
111;158;4090
112;158;4098
114;158;4107
115;158;4115
117;158;4123
118;158;4127
119;158;4136
121;157;4145
123;157;4153
124;157;4163
125;157;4165
126;157;4174
127;157;4182
129;157;4191
132;157;4207
134;157;4220
135;157;4223
136;157;4237
136;157;4249
136;157;4257
137;157;4266
137;157;4274
138;157;4279
138;157;4287
140;157;4296
141;156;4304
143;156;4311
145;156;4315
146;156;4324
148;156;4331
149;156;4340
150;156;4348
151;156;4357
151;156;4365
152;156;4370
152;156;4379
152;156;4395
153;156;4398
153;156;4407
154;156;4411
156;156;4424
157;156;4428
158;156;4437
159;156;4444
161;156;4455
162;156;4462
163;156;4470
163;156;4479
164;156;4481
164;156;4490
165;156;4499
165;156;4504
165;156;4512
166;156;4520
166;156;4528
168;156;4537
169;156;4540
170;156;4548
171;156;4556
172;156;4565
173;156;4582
174;156;4596
175;155;4598
177;155;4611
180;155;4624
182;154;4631
184;154;4640
186;153;4648
188;153;4652
189;153;4661
190;152;4671
190;152;4678
191;152;4687
191;152;4729
191;152;4737
191;152;4746
192;152;4754
192;152;4771
192;151;4773
192;151;4782
193;151;4787
194;151;4799
194;151;4804
195;151;4815
196;151;4819
196;151;4830
197;151;4837
197;151;4845
197;151;4848
198;151;4856
