146;125;4423
146;125;4425
146;125;4433
146;125;4459
146;126;4464
146;126;4472
146;126;4501
146;126;4506
146;127;4526
146;127;4611
146;127;4615
146;127;4619
146;128;4625
146;128;4630
147;128;4639
147;128;4647
147;129;4656
147;129;4659
147;129;4676
147;130;4680
147;130;4692
147;130;4697
147;130;4706
147;131;4714
147;131;5167
147;131;5173
146;131;5177
146;131;5182
145;132;5189
144;132;5192
142;132;5201
141;132;5209
139;133;5217
138;133;5230
137;133;5234
136;133;5246
135;134;5250
134;134;5267
134;134;5271
133;134;5275
133;134;5284
132;134;5292
132;134;5301
131;134;5305
131;134;5314
131;134;5322
130;134;5329
129;134;5340
129;134;5342
128;134;5350
128;134;5358
127;134;5366
126;134;5371
126;134;5381
125;134;5389
124;134;5397
124;134;5406
123;134;5414
122;134;5425
122;134;5429
121;134;5441
120;134;5447
120;134;5454
119;134;5463
119;134;5473
118;134;5480
117;134;5488
117;134;5492
116;134;5500
115;134;5509
114;134;5517
112;134;5525
110;134;5530
109;134;5539
107;134;5547
104;134;5555
102;134;5564
100;134;5567
98;134;5576
96;134;5584
94;134;5593
92;134;5601
90;134;5614
89;134;5617
89;134;5631
88;134;5634
88;134;5642
87;134;5650
87;134;5659
85;134;5667
82;134;5676
80;134;5681
78;134;5689
75;134;5698
72;134;5704
70;134;5714
68;134;5716
66;134;5725
63;134;5734
61;134;5742
59;134;5751
57;134;5755
56;134;5763
53;134;5772
51;134;5781
49;134;5783
47;134;5800
44;134;5806
42;134;5817
40;134;5822
38;134;5830
36;134;5839
34;134;5847
32;134;5850
30;134;5859
28;134;5867
26;134;5875
25;134;5884
23;134;5889
23;134;5897
22;134;5905
22;134;5913
22;134;5921
21;134;5942
21;134;5990
21;134;6006
20;134;6017
20;134;6026
20;134;6034
20;134;6039
19;134;6047
18;134;6055
18;134;6064
17;134;6071
16;133;6075
15;133;6083
14;133;6091
13;133;6100
12;133;6108
11;133;6112
11;133;6121
11;133;6131
10;133;6139
10;133;6159
10;133;6198
9;133;6215
9;133;6222
9;133;6234
9;133;6242
9;133;6251
8;133;6259
8;133;6267
8;133;6275
8;133;6279
7;133;6288
7;133;6298
7;133;6305
6;133;6313
6;133;6316
5;133;6325
5;133;6333
4;133;6341
3;133;6350
3;133;6364
2;133;6367
2;133;6380
1;133;6383
1;133;6392
1;132;6401
1;132;6409
0;132;6426
