15;156;4666
14;156;4669
13;156;4678
13;156;4686
12;156;4694
11;156;4703
10;156;4717
10;156;4719
9;156;4734
8;156;4736
8;156;4745
8;156;4753
7;156;4761
7;156;4770
6;156;4778
6;156;4783
5;156;4791
5;156;4800
5;156;4808
4;156;4815
4;156;4820
4;156;4845
4;156;4978
3;156;4995
3;156;5004
3;156;5012
3;156;5034
2;156;5053
2;156;5566
2;156;5588
2;156;5899
1;156;5904
1;156;5913
1;156;5917
1;156;5926
1;156;5934
1;156;5975
1;156;5987
0;156;6097
