41;166;4396
41;166;4399
39;166;4408
38;166;4416
37;166;4421
34;166;4433
32;166;4446
30;167;4449
28;167;4455
26;167;4462
25;167;4474
24;167;4478
23;168;4491
23;168;4496
22;168;4504
22;168;4507
21;168;4521
21;168;4529
21;168;4537
20;168;4540
20;168;4566
19;168;4571
19;168;4574
18;168;4579
18;168;4588
17;168;4596
17;168;4604
16;168;4613
16;168;4615
16;168;4624
15;168;4633
15;168;4641
14;168;4649
13;168;4662
12;168;4665
11;168;4680
11;168;4682
9;168;4696
9;168;4708
8;168;4716
8;168;4724
8;168;4729
7;168;4737
7;168;4763
7;168;4814
7;168;4816
6;168;4821
6;168;4830
6;168;4838
5;167;4849
5;167;4854
5;167;4866
4;167;4870
3;167;4883
2;167;4897
2;167;4904
2;167;4913
1;166;4921
1;166;4933
1;166;4941
1;166;4949
0;166;4972
0;166;5142
