205;73;2392
205;72;2404
205;72;2413
205;71;2421
205;69;2429
205;68;2435
205;67;2442
205;66;2450
204;65;2460
204;63;2467
204;62;2470
204;61;2479
204;60;2487
203;59;2495
203;59;2504
203;58;2509
203;57;2516
203;55;2525
203;54;2535
203;52;2542
203;51;2545
202;50;2563
201;48;2567
201;46;2579
200;45;2593
200;44;2602
200;43;2604
200;43;2613
199;43;2621
199;42;2629
199;42;2637
199;41;2642
198;41;2651
198;40;2660
198;40;2666
197;39;2677
197;38;2679
197;38;2687
197;38;2695
196;37;2704
196;37;2713
196;37;2716
196;37;2725
196;36;2733
196;36;2744
196;36;2751
195;36;2780
195;36;2810
195;35;2818
195;35;2826
195;35;2835
195;35;2843
194;34;2846
194;34;2854
194;34;2862
194;33;2870
193;33;2880
193;32;2883
193;32;2894
192;31;2901
192;31;2910
192;30;2917
191;30;2920
191;29;2938
190;29;2942
189;27;2954
188;26;2968
187;25;2975
186;24;2985
185;23;2991
185;23;2995
184;23;3004
184;22;3013
184;22;3021
184;22;3029
183;22;3033
183;22;3041
183;21;3050
182;21;3058
182;21;3067
182;21;3070
181;20;3079
181;20;3088
180;20;3096
180;19;3099
179;19;3108
179;19;3126
178;18;3138
177;18;3143
176;18;3154
175;17;3163
174;17;3168
173;16;3176
172;16;3185
170;15;3193
168;14;3200
166;14;3204
164;13;3212
162;13;3220
160;12;3229
158;12;3237
157;11;3241
155;11;3252
154;11;3259
153;10;3268
152;10;3275
151;10;3278
151;10;3287
150;10;3296
149;9;3313
148;9;3327
147;9;3329
146;9;3343
144;8;3351
142;8;3354
140;7;3363
138;6;3370
135;6;3379
133;5;3388
131;5;3391
130;5;3402
129;5;3408
128;5;3417
127;4;3425
127;4;3429
126;4;3437
126;4;3446
125;4;3454
124;4;3463
124;4;3468
124;4;3476
123;4;3484
122;4;3501
121;4;3513
119;4;3517
118;4;3529
116;4;3537
115;4;3541
113;4;3550
111;4;3560
109;4;3566
106;4;3576
105;4;3578
103;4;3587
102;4;3596
100;4;3604
99;4;3612
98;4;3616
97;4;3626
97;4;3634
96;4;3641
96;4;3651
96;4;3654
95;4;3662
95;4;3671
94;4;3688
93;4;3692
93;4;3701
92;4;3703
91;4;3718
90;4;3726
89;4;3728
89;4;3737
88;4;3745
87;4;3754
87;4;3762
86;4;3766
86;4;3776
85;4;3785
84;4;3793
84;4;3800
83;4;3804
83;4;3812
83;4;3820
82;4;5054
82;3;5060
81;3;5068
80;3;5076
78;2;5085
75;2;5093
74;1;5096
74;1;5104
73;1;5113
73;1;5120
73;1;5143
72;1;5146
