159;0;2346
159;1;2874
159;1;2878
159;2;2881
159;3;2888
160;4;2891
160;5;2907
161;5;2912
162;7;2924
164;9;2938
165;10;2946
166;11;2954
167;12;2962
167;12;2965
167;12;2974
168;13;2982
168;14;2990
169;14;2999
169;15;3004
170;16;3016
171;17;3021
171;18;3029
172;19;3037
173;20;3040
174;21;3048
175;23;3057
176;24;3065
177;26;3071
178;27;3079
180;29;3096
182;31;3098
184;34;3112
185;35;3124
187;37;3132
188;39;3140
189;40;3149
190;41;3153
191;42;3162
192;44;3171
193;46;3178
195;47;3186
196;49;3190
196;50;3198
198;51;3206
199;53;3215
200;55;3219
201;56;3228
203;58;3236
204;60;3247
206;62;3253
207;63;3262
208;65;3265
209;66;3282
210;67;3287
210;67;3298
211;68;3313
211;69;3320
212;69;3329
212;70;3337
213;71;3340
213;72;3349
214;72;3357
214;73;3365
215;74;3374
215;74;3378
216;75;3387
216;76;3396
217;76;3404
217;77;3412
218;78;3415
219;79;3423
219;80;3432
220;81;3440
221;83;3448
222;83;3453
223;85;3470
224;86;3473
224;87;3482
225;88;3486
226;90;3499
226;91;3507
227;92;3511
228;93;3519
229;95;3529
230;96;3537
230;97;3546
231;98;3548
232;99;3556
233;100;3565
233;101;3573
234;102;3581
234;103;3587
235;103;3594
235;104;3604
236;105;3613
236;106;3620
237;107;3623
237;107;3632
238;108;3640
239;109;3657
239;110;3670
240;111;3673
241;112;3687
241;113;3696
242;114;3698
242;115;3712
243;116;3715
243;116;3723
244;117;3732
244;119;3741
245;120;3749
246;120;3753
246;121;3762
246;121;3771
247;122;3777
247;122;3782
247;122;3791
247;123;3799
247;123;3807
248;123;3815
248;123;3824
248;124;3829
248;124;3845
248;124;3848
249;125;3862
249;125;3874
249;126;3882
250;126;3887
250;127;3899
251;128;3904
251;129;3912
252;130;3920
253;131;3928
253;132;3938
254;132;3940
254;133;3949
255;134;3957
255;135;3965
256;136;3973
256;136;3979
257;138;3986
258;139;3995
259;141;4003
260;142;4013
260;142;4021
260;143;4032
261;143;4037
261;144;4049
261;145;4062
261;145;4070
262;145;4079
262;145;4087
262;146;4090
262;146;4099
262;146;4115
262;146;4124
263;147;4129
263;147;4136
263;147;4146
263;147;4154
263;148;4161
263;148;4165
263;148;4174
264;149;4182
264;149;4191
264;149;4196
264;150;4204
265;150;4220
265;151;4223
265;151;4237
266;152;4249
266;152;4257
266;152;4265
266;153;4274
266;153;4287
266;153;4296
266;153;4312
266;153;4391
266;153;4399
