17;155;4046
16;155;4054
14;155;4062
13;155;4069
12;155;4073
10;155;4081
9;155;4091
7;155;4099
6;155;4107
5;155;4115
5;155;4119
5;155;4146
4;155;4148
4;154;4289
4;154;4292
4;153;4296
4;151;4304
4;149;4313
3;147;4315
3;145;4324
3;143;4332
2;140;4341
2;138;4349
1;136;4363
1;135;4365
1;133;4379
0;132;4382
0;131;4391
0;129;4399
0;128;4407
0;125;4415
0;123;4424
0;121;4429
0;119;4437
0;116;4446
0;113;4454
0;110;4461
0;108;4465
0;107;4473
0;104;4482
0;102;4491
1;100;4499
1;99;4502
1;97;4511
2;95;4521
3;93;4528
3;91;4531
4;88;4549
5;84;4554
6;81;4565
6;78;4569
7;75;4581
7;72;4586
7;69;4596
7;66;4604
8;63;4612
8;61;4615
8;59;4624
8;57;4632
8;54;4640
8;52;4649
8;50;4654
8;49;4661
8;47;4671
8;46;4679
8;44;4687
8;43;4690
9;43;4699
9;41;4707
9;40;4715
10;39;4723
10;37;4737
10;35;4740
10;33;4754
10;31;4771
10;31;4773
10;29;4781
9;28;4791
9;27;4799
8;26;4803
8;24;4812
8;23;4820
7;22;4828
7;22;4837
7;21;4840
7;20;4848
7;20;4857
7;19;4866
7;19;4874
6;19;4879
6;19;4887
6;18;4895
6;18;4903
6;18;4912
6;17;4924
6;17;4929
6;17;4941
6;16;4945
6;16;4957
6;16;4962
6;16;4970
6;15;4979
6;15;4987
6;15;4990
5;15;4999
5;14;5007
5;14;5015
5;14;5023
5;14;5028
5;13;5199
5;13;5224
