60;168;3560
59;168;3568
57;168;3576
55;168;3585
53;168;3590
51;168;3598
48;169;3606
44;169;3615
41;169;3623
38;169;3626
37;170;3643
34;170;3648
33;170;3660
32;170;3665
32;170;3673
32;170;3676
31;170;3689
31;170;3698
30;170;3701
30;170;3709
29;170;3718
28;170;3727
28;170;3735
27;170;3743
26;170;3748
25;171;3757
25;171;3765
24;171;3773
24;171;3907
24;171;3918
23;171;3927
23;171;3935
22;171;3943
21;171;3948
20;171;3957
19;171;3965
18;171;3973
18;171;3982
17;171;3984
16;171;3993
16;171;4001
15;171;4018
15;171;4023
15;171;4032
14;171;4035
14;171;4048
14;171;4065
14;171;4068
13;171;4077
12;171;4085
12;171;4093
10;170;4101
9;170;4110
7;170;4118
6;169;4123
5;169;4132
3;169;4140
2;168;4148
2;168;4151
1;168;4160
1;168;4168
1;168;4177
1;168;4185
0;168;4302
0;168;4327
0;167;4332
1;167;4340
1;166;4348
1;165;4357
1;165;4365
1;164;4368
1;163;4376
1;162;4393
1;161;4397
1;160;4407
1;160;4409
1;159;4423
1;158;4426
1;157;4441
1;157;4443
1;156;4452
1;155;4460
1;154;4468
1;153;4476
1;153;4482
1;152;4490
1;151;4498
1;150;4506
1;149;4515
1;148;4517
1;147;4526
1;145;4535
1;144;4542
1;142;4547
1;142;4555
1;141;4565
2;140;4582
2;139;4584
2;138;4592
3;137;4598
3;135;4610
3;133;4615
4;131;4626
5;130;4630
5;128;4641
6;125;4648
7;122;4657
7;119;4659
8;117;4667
9;114;4676
9;112;4685
10;110;4692
11;108;4701
11;106;4705
11;105;4714
12;104;4722
12;102;4732
12;101;4740
13;101;4742
13;100;4752
13;98;4768
13;97;4773
13;96;4782
13;95;4784
13;93;4798
13;92;4801
13;90;4810
13;88;4818
13;86;4826
13;83;4835
13;81;4843
13;79;4851
13;78;4855
14;77;4865
14;75;4873
14;73;4881
14;72;4884
14;71;4893
14;69;4901
14;68;4909
15;66;4917
15;64;4926
15;62;4934
15;60;4938
15;58;4958
15;56;4960
15;54;4974
15;52;4976
15;50;4985
15;48;4990
15;47;5001
15;45;5010
15;44;5018
15;44;5023
15;43;5032
15;43;5039
15;42;5043
15;42;5051
15;41;5060
15;41;5068
15;40;5076
15;40;5084
15;39;5088
15;39;5098
15;38;5105
15;37;5115
15;36;5123
15;36;5126
15;35;5143
15;34;5148
15;33;5160
15;31;5164
15;30;5172
14;29;5176
14;28;5190
14;28;5198
14;27;5201
13;27;5210
13;26;5217
13;26;5226
13;25;5235
13;25;5238
12;25;5249
12;24;5257
12;24;5264
12;24;5272
12;23;5280
12;23;5284
12;22;5292
11;22;5301
11;22;5309
11;21;5317
10;21;5332
10;20;5335
10;20;5348
9;19;5351
9;19;5359
9;18;5364
9;18;5376
9;17;5384
8;17;5388
8;16;5397
8;16;5405
8;16;5415
8;15;5423
8;15;5426
8;15;5435
8;15;5457
8;15;5482
8;14;5501
8;14;5518
8;14;5523
7;14;5549
