61;142;4462
60;142;4466
58;142;4476
56;142;4483
54;142;4491
52;142;4499
51;142;4504
50;142;4512
49;142;4520
48;142;4525
48;141;4534
47;141;4542
47;141;4550
46;141;4558
45;141;4561
45;141;4570
44;141;4578
43;141;4596
43;141;4609
42;141;4611
42;141;4625
41;141;4629
40;141;4637
40;141;4646
40;141;4654
39;141;4662
38;141;4671
38;141;4675
37;141;4685
36;141;4691
36;141;4699
35;141;4708
34;141;4718
34;141;4720
33;141;4729
33;141;4736
32;141;4745
31;141;4754
31;141;4762
31;141;4767
30;141;4784
29;141;4787
28;141;4801
26;141;4812
25;141;4817
24;141;4829
23;141;4837
22;141;4842
21;141;4850
20;141;4858
18;141;4867
18;141;4874
17;141;4878
17;141;4886
16;141;4895
16;141;4903
15;141;4909
15;141;4917
15;141;4924
14;141;4934
13;141;4942
13;141;4950
12;141;4953
12;141;4962
12;141;4979
11;141;4984
11;141;4996
11;141;5009
11;141;5012
10;141;5029
10;141;5037
10;141;5046
10;141;5054
9;140;5062
9;140;5067
9;140;5076
9;140;5084
9;140;5092
8;140;5099
8;140;5103
8;140;5129
8;139;5134
7;139;5159
7;139;5201
7;139;5212
7;139;5218
6;138;5226
6;138;5234
6;137;5242
5;136;5251
5;135;5253
4;134;5262
4;133;5271
3;132;5278
3;131;5287
3;130;5291
3;129;5301
2;128;5308
2;126;5318
1;125;5320
1;124;5329
1;122;5345
0;121;5349
0;118;5362
0;116;5376
0;114;5379
0;113;5392
0;111;5401
0;110;5404
0;108;5413
1;106;5421
1;104;5429
1;102;5437
1;101;5442
1;99;5451
2;98;5459
2;96;5466
2;94;5475
1;93;5478
1;91;5486
1;90;5496
1;89;5504
0;88;5512
0;87;5516
0;87;5534
0;86;5537
0;84;5550
0;82;5562
0;82;5567
0;81;5579
0;80;5587
0;80;5591
0;79;5599
1;78;5609
1;77;5617
1;76;5626
1;75;5628
1;75;5636
1;74;5645
1;72;5653
2;71;5661
2;69;5666
2;68;5675
2;66;5684
2;65;5691
2;64;5701
2;63;5703
2;62;5721
2;61;5725
2;61;5737
2;60;5741
2;59;5751
2;58;5753
2;57;5767
2;57;5770
2;56;5779
2;55;5786
2;54;5795
3;54;5804
3;53;5812
3;52;5816
3;51;5824
3;50;5832
4;49;5842
4;48;5850
4;48;5853
5;47;5861
5;46;5871
5;45;5879
6;44;5887
6;44;5892
7;43;5909
8;41;5912
8;40;5926
9;38;5937
9;38;5942
9;37;5953
10;36;5962
10;35;5966
10;34;5974
10;34;5984
10;33;5992
10;32;6000
10;31;6003
11;31;6012
11;30;6020
11;29;6029
11;29;6034
11;29;6042
11;28;6049
11;28;6059
11;28;6067
11;27;6075
11;27;6078
11;27;6095
11;26;6100
11;26;6112
11;25;6125
11;24;6129
11;23;6142
11;23;6150
11;22;6153
11;22;6162
11;22;6170
10;22;6178
10;21;6187
10;21;6191
10;21;6199
10;20;6207
10;20;6218
9;19;6225
9;19;6228
9;19;6236
9;19;6245
8;18;6254
8;18;6262
8;17;6266
8;17;6284
7;17;6287
7;16;6300
7;15;6312
6;15;6317
6;15;6329
6;14;6337
5;14;6341
5;14;6351
5;14;6359
5;13;6362
5;13;6379
5;13;6387
4;13;6413
4;13;6420
4;13;6434
4;13;6471
