90;176;3918
87;176;3923
84;176;3937
82;176;3939
79;176;3951
76;176;3955
74;176;3964
71;176;3973
68;176;3980
66;176;3989
64;176;3995
62;176;4001
60;176;4012
59;176;4020
58;176;4028
57;176;4030
56;176;4039
55;176;4047
55;176;4055
54;176;4065
53;176;4068
52;176;4077
50;176;4094
49;176;4097
48;176;4106
46;176;4111
45;176;4122
44;176;4126
43;176;4140
42;176;4145
41;176;4153
40;176;4161
39;176;4170
38;176;4177
37;176;4180
36;176;4189
35;176;4197
34;176;4206
33;176;4215
32;176;4220
32;176;4226
32;176;4237
31;176;4244
31;176;4265
31;176;4298
31;176;4312
30;176;4314
30;176;4328
29;176;4331
28;176;4339
27;176;4348
27;176;4356
26;176;4364
25;176;4369
25;176;4378
24;176;4386
24;176;4394
24;176;4415
23;176;4506
23;176;4531
23;175;4536
22;174;4545
22;173;4553
21;172;4561
21;170;4570
20;168;4572
20;166;4581
20;165;4589
19;162;4597
19;160;4606
19;159;4610
18;157;4618
18;155;4627
18;154;4636
18;152;4645
18;150;4656
17;149;4660
17;147;4672
17;146;4676
16;144;4685
15;142;4689
15;140;4702
14;137;4711
13;135;4719
12;133;4722
11;131;4731
10;128;4739
9;125;4748
8;123;4756
7;122;4760
7;121;4770
6;119;4778
5;118;4785
4;116;4794
4;115;4797
4;114;4806
3;112;4814
3;110;4823
2;108;4827
2;107;4845
2;105;4847
1;103;4860
1;102;4864
1;100;4872
0;99;4876
0;97;4890
0;95;4898
1;93;4906
1;92;4910
1;90;4918
1;88;4928
2;85;4936
2;83;4944
2;81;4947
3;79;4956
3;77;4965
4;75;4972
4;73;4981
4;73;4985
5;72;4993
5;71;5003
5;70;5011
5;69;5014
5;68;5031
6;67;5035
6;67;5048
6;66;5051
6;65;5060
6;65;5064
7;64;5078
7;63;5086
7;62;5095
7;62;5097
7;61;5105
8;60;5114
8;60;5123
8;59;5131
8;59;5135
8;59;5144
8;58;5152
8;58;5160
8;58;5168
8;57;5173
8;57;5181
8;56;5189
8;55;5197
8;55;5206
8;54;5219
8;53;5222
7;52;5237
7;51;5248
7;50;5253
7;50;5264
7;49;5273
6;48;5281
6;47;5286
6;47;5295
6;47;5303
6;46;5311
5;46;5319
5;45;5322
5;45;5330
5;44;5339
6;43;5348
6;43;5356
6;42;5361
6;42;5369
6;42;5378
7;41;5385
7;40;5395
7;39;5405
7;38;5411
7;37;5423
8;36;5428
8;35;5436
8;34;5445
8;34;5447
8;33;5469
8;32;5472
8;32;5481
8;32;5489
8;31;5497
9;31;5506
9;31;5511
9;30;5520
9;30;5528
9;29;5536
9;29;5539
9;28;5547
9;27;5555
9;27;5564
9;26;5573
9;26;5581
9;25;5595
9;25;5597
9;25;5611
9;24;5614
9;24;5623
9;24;5628
9;23;5639
9;23;5643
9;23;5656
9;23;5660
9;22;5670
9;22;5677
9;22;5706
9;22;5714
9;21;5723
9;21;5731
9;21;5736
9;20;5744
9;20;5752
9;20;5762
9;19;5770
9;19;5781
9;19;5785
9;18;5797
9;18;5801
9;18;5811
9;18;5814
9;17;5828
9;17;5836
9;17;5861
9;17;5865
9;16;5872
8;16;5894
8;16;5903
8;15;5911
8;15;5931
8;15;5939
8;15;5948
8;15;5953
8;14;5970
8;14;5973
8;14;5986
8;13;5989
8;13;5998
8;13;6003
8;12;6014
8;12;6023
7;12;6031
7;12;6037
7;11;6044
7;11;6053
7;11;6055
7;11;6112
7;10;6120
