103;159;4374
103;159;4382
103;160;4391
103;160;4394
103;161;4413
103;162;4415
103;163;4429
103;164;4440
103;164;4444
103;165;4458
103;165;4466
103;166;4469
103;167;4480
103;168;4487
103;169;4494
103;169;4504
103;170;4507
103;172;4515
103;173;4524
103;174;4532
103;176;4541
103;177;4546
103;178;4554
103;179;4562
103;181;4570
103;182;4573
103;182;4582
103;184;4599
103;185;4604
103;187;4615
103;189;4629
103;191;4632
103;192;4646
103;194;4654
103;195;4657
102;196;4665
102;198;4674
102;200;4682
102;202;4691
102;203;4696
102;205;4704
102;207;4711
102;209;4721
102;211;4729
102;212;4732
102;214;4741
102;216;4749
102;217;4757
102;219;4766
102;220;4770
102;221;4788
102;222;4790
102;225;4804
102;226;4815
102;227;4821
102;228;4833
102;229;4841
102;229;4844
102;230;4853
102;231;4861
102;232;4871
102;233;4879
102;233;4882
102;234;4890
102;235;4899
102;236;4907
102;236;4911
102;237;4922
102;237;4928
102;238;4936
102;238;4946
102;239;4955
102;240;4966
102;240;4970
102;241;4982
102;242;4987
102;243;4999
102;244;5004
102;244;5013
102;245;5015
102;246;5029
102;246;5038
102;246;5046
102;247;5049
102;247;5057
101;247;5065
101;248;5074
101;248;5077
101;249;5088
101;249;5096
101;250;5104
101;250;5111
101;250;5115
101;250;5141
