166;87;3163
165;87;3188
165;88;3199
165;88;3205
164;88;3216
164;89;3221
164;89;3230
164;89;3238
163;90;3246
163;90;3255
163;90;3257
163;90;3265
162;90;3275
162;91;3283
162;91;3290
162;91;3295
161;91;3303
161;91;3314
161;92;3316
161;92;3330
160;92;3332
160;92;3341
160;92;3349
159;93;3358
158;93;3374
158;94;3388
157;94;3391
157;94;3404
156;95;3413
156;95;3416
155;95;3424
154;96;3433
153;96;3441
153;97;3445
152;97;3453
151;98;3464
150;99;3471
149;99;3479
149;100;3482
148;100;3490
148;100;3508
147;101;3512
146;101;3521
145;101;3529
145;102;3536
144;102;3546
143;103;3563
142;103;3574
142;103;3579
141;103;3590
141;103;3595
140;104;3604
140;104;3611
139;104;3622
139;104;3624
138;104;3649
138;104;3649
138;104;3652
137;105;3658
137;105;3667
137;105;3671
136;105;3679
136;105;3688
136;105;3696
135;105;3704
134;105;3713
133;105;3715
133;105;3724
132;106;3732
130;106;3750
129;106;3763
128;106;3766
127;107;3779
126;107;3783
125;107;3791
124;107;3799
123;107;3808
122;107;3816
121;107;3821
120;107;3829
118;107;3838
117;107;3846
117;107;3854
116;107;3857
115;107;3866
115;107;3874
114;107;3882
113;107;3891
112;107;3895
112;107;3904
111;107;3913
110;107;3920
110;107;3933
110;107;3936
109;107;3949
109;107;3953
108;107;3964
108;107;3971
107;107;3980
106;107;3988
105;107;3990
104;107;4000
103;107;4007
102;107;4015
100;107;4025
99;107;4029
99;107;4038
98;107;4046
98;107;4055
97;107;4063
97;107;4071
97;107;4074
96;107;4082
96;107;4091
95;107;4108
95;107;4130
95;107;4146
94;107;4163
94;107;4174
94;107;4393
94;107;4491
94;107;4497
93;108;4505
92;109;4508
91;110;4521
90;112;4525
90;113;4533
89;113;4541
89;114;4550
89;114;4558
88;115;4566
88;115;4572
88;115;4588
88;115;4597
88;116;4616
88;116;4621
88;116;4624
88;117;4632
88;117;4640
87;117;4645
87;117;4653
87;118;4663
87;118;4672
87;119;4687
87;120;4699
87;120;4705
87;121;4716
87;121;4721
87;122;4728
87;123;4737
87;123;4747
87;124;4749
87;124;4758
87;124;4766
87;125;4774
87;126;4782
87;126;4790
87;127;4796
87;127;4805
87;128;4813
87;128;4820
87;128;4829
87;129;4832
87;129;4841
87;130;4849
87;130;4854
87;131;4875
87;131;4888
87;132;4891
87;132;4905
87;132;4913
87;133;4916
87;134;4924
87;135;4933
87;136;4941
87;136;4945
87;137;4956
87;138;4963
87;140;4971
87;140;4979
87;141;4983
87;143;4991
86;145;4999
86;148;5016
86;150;5021
86;152;5028
86;153;5036
86;155;5047
86;156;5058
86;157;5063
86;158;5074
86;159;5079
86;160;5091
86;160;5095
86;161;5103
86;161;5113
86;162;5121
86;163;5129
86;163;5132
86;164;5141
86;165;5149
86;165;5158
86;166;5161
86;166;5172
86;167;5178
86;168;5188
87;170;5196
87;171;5205
87;172;5207
88;173;5215
88;174;5224
88;176;5233
89;178;5249
89;180;5263
90;182;5266
90;183;5280
90;184;5283
90;185;5291
91;186;5299
91;187;5307
91;187;5315
92;188;5324
92;189;5328
92;190;5337
93;191;5346
94;192;5354
94;193;5357
94;193;5366
95;194;5374
95;194;5382
95;195;5391
95;195;5395
96;196;5404
96;197;5413
96;197;5421
97;198;5438
98;199;5449
98;200;5453
99;201;5466
99;202;5471
99;202;5480
100;203;5488
100;204;5495
100;204;5504
101;205;5508
101;205;5516
101;205;5524
101;206;5533
102;206;5541
102;207;5545
102;207;5553
102;207;5562
102;207;5572
103;207;5578
103;207;5583
103;208;5591
103;208;5599
103;208;5616
103;208;5621
103;209;5630
104;209;5633
104;209;5647
104;210;5649
104;210;5657
104;210;5666
105;211;5674
105;211;5678
105;211;5689
105;211;5696
105;212;5721
