152;109;3143
151;110;3151
151;110;3158
150;110;3167
149;110;3175
149;110;3179
148;111;3187
147;111;3195
146;111;3204
145;111;3208
145;111;3217
144;111;3224
143;111;3235
143;111;3241
143;111;3254
142;111;3257
142;111;3271
142;111;3274
141;111;3287
141;111;3291
141;111;3299
141;111;3308
140;112;3318
140;112;3335
139;112;3337
139;112;3345
138;112;3353
138;112;3362
138;112;3366
137;112;3375
137;112;3384
136;112;3392
135;112;3399
134;112;3403
134;112;3412
133;112;3420
133;112;3424
132;112;3443
131;112;3445
130;112;3460
129;112;3471
129;112;3479
128;112;3487
127;112;3495
126;112;3507
125;112;3517
124;112;3519
124;112;3524
123;112;3533
122;112;3536
122;112;3545
121;112;3553
120;112;3562
119;112;3571
119;112;3574
119;112;3592
118;112;3601
118;112;3736
118;112;3781
118;112;3788
118;113;3796
117;113;3804
117;114;3817
117;114;3821
116;115;3834
116;116;3837
116;116;3851
115;117;3854
115;117;3862
115;117;3871
115;117;3879
114;118;3887
114;118;3901
114;118;3909
114;119;3938
114;119;3946
114;119;3954
114;119;3962
114;120;3966
114;120;3976
113;121;3983
113;122;3991
113;123;4009
113;124;4020
113;124;4024
113;125;4034
112;126;4042
112;127;4050
112;128;4058
112;129;4062
112;130;4070
112;132;4078
112;133;4087
112;134;4095
112;135;4099
112;136;4110
112;137;4116
112;139;4126
112;140;4134
112;140;4137
112;141;4145
112;142;4154
112;143;4162
112;145;4171
112;146;4176
112;147;4192
112;149;4195
112;151;4209
112;152;4220
112;153;4229
112;154;4237
112;156;4245
112;158;4254
112;160;4262
112;162;4267
112;163;4276
112;166;4284
112;168;4292
112;170;4301
112;172;4303
112;174;4312
112;175;4321
113;177;4329
113;179;4333
113;180;4341
114;182;4351
114;184;4359
114;186;4367
115;188;4379
115;190;4384
115;192;4395
116;195;4400
116;197;4412
117;199;4417
117;200;4424
117;202;4434
117;204;4436
117;206;4451
118;209;4453
119;211;4462
119;213;4470
119;215;4479
120;217;4487
120;218;4491
120;219;4499
121;220;4510
121;222;4516
121;223;4524
121;224;4528
121;225;4536
122;227;4545
122;228;4553
122;231;4571
123;233;4584
123;235;4587
123;237;4595
123;239;4603
124;240;4612
124;242;4624
124;244;4633
124;245;4637
125;246;4641
125;247;4649
125;248;4659
125;249;4668
126;250;4674
126;250;4678
126;251;4687
126;251;4695
126;251;4703
126;252;4726
126;252;4801
126;252;4809
126;252;4812
126;252;4868
126;253;4871
126;253;4876
126;253;4884
126;254;4888
126;254;4895
126;255;4904
126;255;4912
126;256;4921
126;256;4929
126;257;4933
126;257;4959
