146;127;4130
146;128;4139
146;128;4144
146;128;4152
146;128;4161
146;129;4169
145;129;4177
145;129;4180
145;129;4189
145;130;4197
145;130;4205
145;131;4214
145;131;4218
145;131;4227
145;131;4235
145;132;4244
145;132;4252
145;132;4255
145;133;4272
144;133;4277
144;134;4289
144;134;4302
144;134;4311
145;135;4319
145;135;4327
145;136;4330
145;137;4339
145;138;4346
144;138;4355
144;139;4363
144;140;4368
144;141;4376
144;142;4384
144;143;4394
144;144;4402
144;144;4405
144;145;4414
144;145;4421
144;146;4430
144;147;4439
144;148;4443
144;149;4460
144;150;4463
144;152;4477
144;154;4488
144;155;4497
144;157;4506
144;159;4514
144;160;4518
144;161;4526
144;163;4534
144;164;4544
144;166;4552
144;167;4555
144;168;4564
144;169;4571
144;170;4581
144;171;4588
144;172;4593
144;173;4602
144;174;4610
144;176;4619
144;178;4627
144;180;4629
144;182;4647
144;184;4652
144;186;4664
144;188;4668
144;190;4677
144;192;4685
144;193;4693
144;195;4703
144;197;4705
144;198;4713
144;200;4722
144;201;4730
144;203;4738
144;205;4746
144;207;4762
145;211;4771
146;214;4777
146;216;4784
147;219;4789
147;222;4797
148;225;4810
148;227;4817
149;230;4835
150;233;4842
151;236;4851
153;242;4858
153;244;4868
153;245;4872
153;247;4881
153;249;4890
154;251;4897
154;252;4902
154;253;4910
155;255;4918
155;256;4926
155;258;4934
156;259;4943
156;260;4946
156;261;4955
157;262;4963
157;263;4971
157;264;4980
157;265;4984
157;265;4992
158;266;5002
158;267;5004
158;268;5021
158;269;5026
158;271;5039
159;272;5043
159;274;5055
160;275;5061
160;276;5069
160;276;5077
160;277;5085
160;277;5094
161;278;5097
161;278;5105
161;278;5114
161;279;5122
161;279;5130
161;279;5135
161;280;5144
161;280;5152
161;281;5161
161;281;5168
161;282;5171
161;282;5180
162;283;5189
162;283;5197
162;283;5211
162;283;5213
162;284;5239
162;284;5255
