104;200;3753
104;202;3764
104;204;3770
104;205;3781
104;206;3790
104;208;3795
104;210;3803
104;212;3811
104;214;3814
104;215;3823
104;218;3831
104;220;3839
104;223;3848
104;225;3856
104;227;3861
103;229;3869
103;232;3878
103;235;3885
103;238;3895
103;240;3897
103;242;3906
103;245;3914
103;248;3923
103;251;3940
103;255;3953
103;257;3956
103;259;3970
103;261;3973
103;263;3981
103;265;3989
103;267;3998
103;270;4006
103;271;4011
103;272;4020
103;273;4028
103;275;4036
103;277;4045
103;279;4053
103;280;4055
103;282;4064
103;283;4072
103;285;4080
103;287;4085
103;288;4093
103;290;4104
103;292;4111
103;293;4123
103;294;4127
103;295;4139
104;296;4143
104;297;4156
104;297;4164
104;298;4169
104;298;4178
104;299;4185
104;300;4195
104;301;4197
104;302;4206
105;303;4214
105;304;4218
105;304;4231
105;305;4235
105;306;4244
105;307;4253
106;308;4260
106;309;4270
106;309;4281
106;309;4285
106;310;4297
106;310;4302
107;311;4314
107;311;4328
107;312;4331
107;312;4340
107;312;4370
