93;91;1836
92;91;1857
91;92;1862
90;92;1870
90;92;1879
89;92;1886
89;92;1896
88;92;1898
88;92;1907
87;92;1915
86;93;1924
86;93;1932
85;93;1937
85;93;1946
84;93;1954
84;93;1963
83;94;1971
83;94;1973
83;94;1990
82;94;1996
82;94;2007
81;94;2011
81;94;2021
80;94;2023
80;94;2036
79;94;2046
79;95;2048
78;95;2057
78;95;2065
78;95;2074
77;95;2079
77;95;2091
77;95;2096
77;95;2124
77;95;2419
77;95;2424
77;96;2433
78;96;2441
79;95;2449
81;94;2457
82;93;2462
84;92;2471
85;91;2479
87;90;2487
89;88;2496
90;87;2498
92;86;2507
94;84;2515
96;83;2523
98;81;2532
99;80;2536
101;80;2554
103;78;2557
106;77;2571
108;76;2582
110;75;2586
111;73;2594
113;72;2603
116;70;2613
119;68;2620
122;67;2629
125;65;2631
128;63;2640
132;61;2649
137;59;2657
142;57;2665
146;56;2669
149;54;2678
153;53;2687
157;51;2695
161;50;2703
164;49;2707
166;48;2716
169;47;2724
172;46;2740
173;45;2745
175;44;2754
178;43;2757
180;42;2771
183;40;2773
185;39;2782
187;38;2791
189;36;2799
192;35;2807
194;34;2815
195;33;2819
197;32;2828
199;30;2837
201;29;2844
203;28;2854
205;26;2856
207;25;2866
210;23;2874
212;21;2881
215;20;2890
217;19;2894
219;18;2902
222;16;2912
225;14;2928
229;12;2932
232;10;2946
235;8;2957
237;7;2961
239;6;2974
240;5;2982
241;5;2986
242;4;2997
243;3;3003
244;3;3011
244;2;3021
245;2;3023
245;2;3032
245;2;3040
245;2;3048
246;2;3071
246;2;3073
246;1;3079
246;1;3087
246;1;3096
247;1;3099
247;1;3115
247;0;3120
247;0;3129
248;0;3131
248;0;3550
248;0;3558
249;1;3566
249;1;3574
249;3;3582
249;4;3586
249;5;3595
249;6;3605
250;8;3612
250;9;3615
250;10;3624
250;11;3631
250;11;3640
250;12;3645
250;12;3653
250;12;3661
250;13;3680
250;14;3690
250;15;3694
251;16;3707
251;17;3711
251;19;3724
251;20;3727
252;21;3736
252;22;3745
252;24;3753
253;25;3756
253;26;3765
253;27;3773
254;29;3782
254;31;3790
255;32;3796
255;34;3803
255;36;3811
256;38;3821
256;41;3829
257;43;3831
257;45;3846
258;47;3848
258;49;3865
259;52;3870
259;55;3882
259;58;3887
259;60;3896
260;63;3898
260;66;3912
260;69;3919
261;72;3924
261;74;3932
262;78;3940
262;81;3948
263;85;3957
263;87;3961
263;90;3971
263;93;3977
263;96;3986
264;99;3996
264;101;3998
265;104;4007
265;106;4015
265;109;4024
266;111;4027
266;114;4037
267;118;4054
268;122;4065
268;124;4070
268;127;4082
269;129;4087
269;131;4099
269;133;4103
269;134;4113
270;135;4119
270;136;4129
270;137;4131
270;137;4140
270;138;4148
270;138;4174
270;138;4182
270;139;4204
270;139;4212
270;139;4221
270;139;4224
270;139;4240
270;140;4245
270;140;4257
270;140;4262
270;140;4270
270;141;4273
271;141;4281
271;141;4290
271;142;4299
271;142;4307
271;143;4324
271;143;4328
271;143;4337
271;143;4344
271;144;4352
271;144;4357
271;144;4365
271;145;4374
271;145;4382
271;146;4390
271;146;4395
271;146;4402
271;147;4413
271;147;4419
272;148;4427
272;148;4441
272;148;4466
