119;90;2121
119;90;2315
119;90;2319
119;90;2325
119;90;2329
120;90;2338
120;90;2355
120;90;2357
120;90;2366
121;89;2371
121;89;2382
122;89;2391
123;88;2399
124;88;2404
124;87;2412
125;87;2421
126;86;2429
127;86;2432
127;86;2441
128;85;2449
129;85;2457
130;84;2466
131;83;2474
133;83;2478
134;82;2486
135;81;2496
137;80;2503
140;79;2512
142;78;2516
144;78;2523
149;76;2541
153;75;2555
155;74;2557
158;73;2571
160;72;2579
161;72;2588
162;71;2590
163;71;2599
164;71;2607
165;70;2615
167;69;2623
169;69;2629
170;68;2636
173;67;2646
176;66;2654
179;65;2663
182;64;2665
185;63;2674
189;62;2682
193;61;2691
197;60;2699
199;59;2704
202;59;2712
205;58;2729
207;57;2732
210;56;2741
212;56;2745
213;55;2757
215;55;2766
216;54;2774
218;54;2778
220;54;2788
222;53;2795
224;52;2803
226;52;2807
228;51;2816
229;50;2824
232;50;2832
233;49;2837
235;48;2845
237;48;2854
240;46;2863
242;45;2870
244;44;2873
246;43;2882
250;41;2891
253;39;2899
256;37;2913
259;36;2915
262;35;2929
264;34;2932
266;33;2946
267;32;2949
269;31;2957
270;30;2966
272;29;2974
274;27;2982
276;26;2986
277;25;2994
280;24;3004
282;23;3012
285;21;3020
287;20;3024
289;19;3032
291;18;3040
293;16;3048
295;15;3058
297;14;3066
298;13;3074
299;13;3079
299;13;3087
300;12;3104
301;12;3107
302;11;3115
302;11;3120
303;10;3133
304;9;3141
306;9;3149
307;8;3153
308;7;3163
310;6;3170
311;5;3179
312;4;3188
313;4;3190
315;3;3198
316;2;3207
317;1;3215
318;1;3224
318;0;3229
319;0;3236
319;0;3263
319;0;3265
319;0;3532
319;1;3538
319;2;3548
319;5;3556
319;7;3558
319;10;3566
319;15;3574
319;19;3583
319;23;3591
319;27;3599
319;29;3604
319;31;3613
319;33;3621
319;35;3629
319;37;3638
319;38;3640
319;39;3649
319;41;3666
319;44;3683
319;46;3696
320;48;3704
320;50;3713
320;52;3716
321;55;3724
321;58;3732
321;62;3741
322;65;3749
322;68;3754
323;70;3762
324;74;3770
324;76;3778
325;78;3786
325;80;3791
325;81;3799
326;83;3807
326;84;3815
326;86;3824
327;87;3828
327;89;3837
327;91;3854
327;93;3857
327;95;3866
327;97;3871
327;100;3882
327;103;3891
327;106;3899
327;109;3904
327;112;3913
327;116;3921
327;120;3929
327;124;3937
327;126;3940
327;129;3949
327;133;3957
327;136;3965
327;138;3970
327;140;3978
327;143;3986
328;145;3994
328;147;4004
328;150;4012
328;151;4015
328;152;4023
328;154;4041
328;156;4044
328;158;4055
328;159;4057
328;160;4070
328;160;4073
329;161;4088
329;161;4090
329;162;4099
329;162;4107
329;163;4116
329;163;4124
329;163;4129
329;164;4137
329;164;4146
329;165;4153
330;165;4161
330;165;4165
330;165;4174
330;165;4182
330;166;4191
330;166;4199
330;166;4204
330;167;4221
330;167;4224
330;167;4229
330;167;4241
330;167;4257
330;168;4274
330;168;4288
330;168;4299
