64;97;3270
65;96;3284
67;95;3286
68;94;3295
70;93;3304
71;92;3312
73;90;3320
75;89;3324
77;88;3334
79;87;3341
80;86;3350
82;85;3357
83;84;3366
85;83;3375
86;82;3378
87;82;3386
88;81;3395
89;80;3403
90;80;3411
91;79;3416
92;78;3426
95;77;3442
97;75;3454
98;74;3459
100;73;3470
101;73;3475
102;72;3483
104;70;3492
106;69;3500
108;68;3509
110;67;3511
111;67;3520
113;65;3529
115;64;3537
118;62;3545
120;61;3554
122;60;3557
124;58;3566
126;57;3574
128;56;3582
130;55;3586
131;55;3596
132;54;3604
132;54;3612
134;53;3629
134;53;3642
135;52;3645
136;52;3659
136;51;3662
137;51;3670
138;50;3679
140;49;3686
142;48;3695
144;47;3699
145;46;3708
147;45;3717
150;43;3726
152;42;3733
153;40;3736
155;39;3745
157;38;3753
160;36;3761
162;34;3770
163;33;3774
165;32;3784
168;30;3791
171;27;3800
177;23;3818
182;19;3829
186;17;3833
189;14;3845
192;12;3849
194;10;3857
198;7;3867
202;5;3875
205;3;3884
207;1;3892
208;1;3900
209;0;3903
209;0;3912
209;0;4261
209;1;4268
209;1;4271
209;3;4279
209;6;4287
209;8;4295
208;10;4300
208;11;4309
208;13;4316
208;15;4326
208;16;4333
207;16;4336
207;17;4345
207;18;4354
207;19;4362
207;22;4379
207;23;4392
207;24;4395
207;25;4409
207;26;4417
207;27;4420
207;28;4429
207;30;4437
207;31;4445
207;32;4449
207;33;4459
207;35;4466
207;37;4475
207;38;4484
207;39;4487
207;40;4495
207;42;4503
207;43;4511
207;46;4519
207;47;4525
207;49;4532
207;51;4542
207;54;4549
208;59;4567
208;63;4578
208;66;4583
209;70;4595
210;72;4600
210;74;4609
211;77;4617
211;79;4625
212;81;4632
212;82;4637
212;83;4645
212;84;4654
212;85;4662
212;87;4670
213;88;4678
213;89;4682
213;90;4692
213;92;4700
213;93;4707
213;95;4718
214;96;4729
214;98;4732
214;101;4736
214;105;4754
215;110;4767
215;114;4770
215;119;4784
215;122;4786
215;126;4795
215;132;4803
215;137;4811
215;141;4820
215;144;4824
215;147;4835
215;150;4841
215;153;4849
216;155;4859
216;157;4867
216;158;4869
217;159;4879
217;160;4887
218;161;4895
218;162;4899
218;163;4907
218;163;4917
218;164;4926
219;165;4942
219;167;4954
219;168;4958
220;168;4970
220;169;4979
220;170;4984
220;171;4992
220;172;5000
220;172;5007
220;173;5018
220;174;5020
220;174;5028
220;174;5036
220;175;5046
